,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
2846,2020-12-05 21:12:08.383381,164,57,11.3,7.796095140691687,9348,10297,0
2847,2020-12-05 21:12:09.435347,165,60,14.3,7.795142962266145,9900,12268,0
2848,2020-12-05 21:12:10.459335,183,58,14.7,7.796534607657321,10614,11885,0
2849,2020-12-05 21:12:11.483210,169,57,16.6,7.792579404966611,9633,7623,0
2850,2020-12-05 21:12:12.507425,162,49,14.7,7.797144978442924,7938,9958,0
2851,2020-12-05 21:12:13.531284,175,61,11.7,7.795387110580387,10675,11743,0
2852,2020-12-05 21:12:14.555308,167,69,13.7,7.797340297094318,11523,11813,0
2853,2020-12-05 21:12:15.579781,183,57,17.6,7.795777747883173,10431,9911,0
2854,2020-12-05 21:12:16.603330,147,59,14.7,7.799220239113977,8673,9435,0
2855,2020-12-05 21:12:17.627317,166,54,33.2,7.8047379910158305,8964,10540,0
2856,2020-12-05 21:12:18.651353,199,54,11.7,7.7979994975427696,10746,11819,0
2857,2020-12-05 21:12:19.675464,150,29,10.7,7.798023912374194,4350,1638,0
2858,2020-12-05 21:12:20.731310,199,25,13.3,7.795777747883173,4975,7001,0
2859,2020-12-05 21:12:21.755441,138,51,14.6,7.789234573061505,7038,7002,0
2860,2020-12-05 21:12:22.783507,83,19,12.6,7.783448258013985,1577,216,0
2861,2020-12-05 21:12:23.835357,137,25,14.4,7.788770691264446,3425,4277,0
2862,2020-12-05 21:12:24.859368,141,32,12.7,7.787110482727606,4512,5760,0
2863,2020-12-05 21:12:25.919429,139,47,17.0,7.7866954305933955,6533,5980,0
2864,2020-12-05 21:12:26.971710,95,11,12.4,7.788892765421568,1045,2707,0
2865,2020-12-05 21:12:28.027729,138,26,13.200000000000001,7.787208142053302,3588,1886,0
2866,2020-12-05 21:12:29.051359,159,32,13.7,7.788502128118781,5088,7424,0
2867,2020-12-05 21:12:30.111366,139,40,14.200000000000001,7.7944105173234215,5560,5869,0
2868,2020-12-05 21:12:31.163346,156,54,15.3,7.791261004069709,8424,10137,0
2869,2020-12-05 21:12:32.223333,204,58,11.3,7.7932141905836385,11832,12670,0
2870,2020-12-05 21:12:33.311397,197,62,16.5,7.793995465189212,12214,13427,0
2871,2020-12-05 21:12:34.395346,202,59,13.8,7.795509184737508,11918,11397,0
2872,2020-12-05 21:12:35.419362,168,58,14.7,7.79670551147729,9744,9824,0
2873,2020-12-05 21:12:36.443372,177,56,14.7,7.800001513719548,9912,9203,0
2874,2020-12-05 21:12:37.467323,190,87,12.7,7.796754341140138,16530,15048,0
2875,2020-12-05 21:12:38.491368,167,48,19.6,7.810109253929141,8016,8996,0
2876,2020-12-05 21:12:39.515300,173,50,12.7,7.8138447231370325,8650,8785,0
2877,2020-12-05 21:12:40.571428,209,60,15.200000000000001,7.819093911893221,12540,13533,0
2878,2020-12-05 21:12:41.595318,195,56,14.7,7.818947422904676,10920,11634,0
2879,2020-12-05 21:12:42.619408,213,61,15.6,7.813551745159943,12993,12561,0
2880,2020-12-05 21:12:43.675750,206,58,13.3,7.815578176168147,11948,14280,0
2881,2020-12-05 21:12:44.699297,221,57,14.7,7.815700250325266,12597,14560,0
2882,2020-12-05 21:12:45.727330,184,57,20.4,7.810304572580533,10488,10135,0
2883,2020-12-05 21:12:46.783422,143,59,16.1,7.813258767182853,8437,9311,0
2884,2020-12-05 21:12:47.867453,215,51,13.8,7.813478500665671,10965,13148,0
2885,2020-12-05 21:12:48.891330,181,51,14.7,7.811207921343225,9231,9349,0
2886,2020-12-05 21:12:49.919441,209,59,15.6,7.81489456088827,12331,13145,0
2887,2020-12-05 21:12:50.971351,169,55,17.2,7.805079798655768,9295,9562,0
2888,2020-12-05 21:12:52.027439,200,60,13.200000000000001,7.805250702475737,12000,12513,0
2889,2020-12-05 21:12:53.147357,197,58,15.200000000000001,7.8061296364070065,11426,12833,0
2890,2020-12-05 21:12:54.171336,213,72,13.7,7.809547712806385,15336,15134,0
2891,2020-12-05 21:12:55.195349,195,57,15.7,7.81164738830886,11115,11556,0
2892,2020-12-05 21:12:56.219354,199,61,14.7,7.815578176168146,12139,13080,0
2893,2020-12-05 21:12:57.275343,178,63,18.0,7.81135441033177,11214,9382,0
2894,2020-12-05 21:12:58.299474,121,40,12.7,7.813307596845702,4840,6229,0
2895,2020-12-05 21:12:59.323331,140,61,13.7,7.813527330328519,8540,9736,0
2896,2020-12-05 21:13:00.351427,126,36,14.6,7.815919983808083,4536,7667,0
2897,2020-12-05 21:13:01.403563,138,48,14.3,7.810768454377591,6624,5762,0
2898,2020-12-05 21:13:02.459380,192,52,13.3,7.793726902043545,9984,11994,0
2899,2020-12-05 21:13:03.487358,156,45,13.6,7.7992446539454,7020,5960,0
2900,2020-12-05 21:13:04.538677,113,41,11.5,7.803053367647565,4633,5226,0
2901,2020-12-05 21:13:05.595424,172,51,15.1,7.797560030577135,8772,10411,0
2902,2020-12-05 21:13:06.650311,180,70,14.100000000000001,7.797950667879921,12600,12632,0
2903,2020-12-05 21:13:07.679355,203,53,13.6,7.798316890351283,10759,11226,0
2904,2020-12-05 21:13:08.731397,176,49,15.3,7.795777747883173,8624,9158,0
2905,2020-12-05 21:13:09.819373,201,57,11.9,7.793385094403608,11457,12896,0
2906,2020-12-05 21:13:10.907386,170,52,19.2,7.794434932154846,8840,8496,0
2907,2020-12-05 21:13:11.962646,152,55,15.1,7.796339289005928,8360,7454,0
2908,2020-12-05 21:13:12.991616,162,51,12.7,7.792237597326674,8262,10306,0
2909,2020-12-05 21:13:14.010410,164,46,12.8,7.795265036423267,7544,5785,0
2910,2020-12-05 21:13:15.034342,120,37,12.7,7.797047319117229,4440,6260,0
2911,2020-12-05 21:13:16.059190,169,54,14.7,7.795728918220325,9126,10629,0
2912,2020-12-05 21:13:17.114338,185,63,31.2,7.783912139811044,11655,9903,0
2913,2020-12-05 21:13:18.138395,163,39,14.7,7.783228524531168,6357,7519,0
2914,2020-12-05 21:13:19.199173,166,52,14.1,7.785450274190764,8632,9857,0
2915,2020-12-05 21:13:20.250314,143,47,15.200000000000001,7.784986392393706,6721,7793,0
2916,2020-12-05 21:13:21.311446,170,50,13.2,7.784644584753768,8500,8657,0
2917,2020-12-05 21:13:22.395190,138,49,12.9,7.785523518685037,6762,7417,0
2918,2020-12-05 21:13:23.419381,133,30,12.7,7.78542585935934,3990,4193,0
2919,2020-12-05 21:13:24.795425,134,25,10.899999999999999,7.788111490815995,3350,3477,0
2920,2020-12-05 21:13:25.851382,151,34,17.0,7.784791073742313,5134,5324,0
2921,2020-12-05 21:13:26.907387,137,30,12.3,7.787696438681785,4110,4576,0
2922,2020-12-05 21:13:27.931920,190,41,13.7,7.7868907492447885,7790,7964,0
2923,2020-12-05 21:13:28.955416,111,26,10.7,7.788624202275902,2886,3921,0
2924,2020-12-05 21:13:29.979387,165,48,12.7,7.786988408570484,7920,7099,0
2925,2020-12-05 21:13:31.035293,118,35,15.100000000000001,7.788575372613053,4130,4414,0
2926,2020-12-05 21:13:32.063346,141,44,15.6,7.789576380701443,6204,8735,0
2927,2020-12-05 21:13:33.147726,196,62,14.700000000000001,7.7900402624985015,12152,12218,0
2928,2020-12-05 21:13:34.171399,172,70,14.7,7.7924329159780665,12040,11050,0
2929,2020-12-05 21:13:35.195373,132,33,15.7,7.788453298455933,4356,5391,0
2930,2020-12-05 21:13:36.223450,163,50,16.6,7.787891757333178,8150,10154,0
2931,2020-12-05 21:13:37.275379,199,55,14.3,7.795533599568931,10945,9274,0
2932,2020-12-05 21:13:38.299236,98,12,16.7,7.804420598207316,1176,2747,0
2933,2020-12-05 21:13:39.327392,219,51,12.6,7.8020767743906,11169,12717,0
2934,2020-12-05 21:13:40.383283,166,51,15.200000000000001,7.802858048996172,8466,6654,0
2935,2020-12-05 21:13:41.499509,188,50,14.3,7.803736982927441,9400,13225,0
2936,2020-12-05 21:13:42.523525,200,59,14.7,7.807863089438119,11800,9400,0
2937,2020-12-05 21:13:43.547371,102,12,11.7,7.802955708321868,1224,3646,0
2938,2020-12-05 21:13:44.603454,214,62,16.0,7.8057145842727955,13268,11860,0
2939,2020-12-05 21:13:45.627328,129,37,15.7,7.8053239469700095,4773,6208,0
2940,2020-12-05 21:13:46.651383,183,23,12.7,7.80461591685871,4209,6639,0
2941,2020-12-05 21:13:47.739394,191,58,13.8,7.808180482246634,11078,12344,0
2942,2020-12-05 21:13:48.827286,214,55,14.700000000000001,7.804689161352982,11770,13110,0
2943,2020-12-05 21:13:49.851366,182,49,13.7,7.8061052215755815,8918,9509,0
2944,2020-12-05 21:13:50.875341,182,53,13.7,7.798145986531313,9646,10787,0
2945,2020-12-05 21:13:51.899396,182,53,14.6,7.7950208881090255,9646,11227,0
2946,2020-12-05 21:13:52.955462,211,57,13.200000000000001,7.794947643614752,12027,12133,0
2947,2020-12-05 21:13:53.979434,182,62,15.6,7.7978285937228,11284,11019,0
2948,2020-12-05 21:13:55.039904,202,55,13.200000000000001,7.800660714168,11110,13923,0
2949,2020-12-05 21:13:56.155861,169,55,16.1,7.797315882262894,9295,9306,0
2950,2020-12-05 21:13:57.211298,178,57,13.200000000000001,7.801710551919237,10146,10486,0
2951,2020-12-05 21:13:58.235386,203,59,13.7,7.802101189222023,11977,12238,0
2952,2020-12-05 21:13:59.295904,184,75,11.3,7.805201872812889,13800,15574,0
2953,2020-12-05 21:14:00.379347,215,59,17.5,7.806544688541217,12685,13117,0
2954,2020-12-05 21:14:01.467397,214,59,14.700000000000001,7.803151026973262,12626,13620,0
2955,2020-12-05 21:14:02.495389,179,70,19.5,7.889945752686058,12530,13018,0
2956,2020-12-05 21:14:03.547359,174,67,14.3,7.8836467261786325,11658,10390,0
2957,2020-12-05 21:14:04.571758,163,52,14.7,7.782422835094172,8476,10330,0
2958,2020-12-05 21:14:05.595366,204,60,15.6,7.786768675087667,12240,11338,0
2959,2020-12-05 21:14:06.683405,122,65,13.8,7.788770691264447,7930,11220,0
2960,2020-12-05 21:14:07.771442,209,64,13.8,7.788599787444478,13376,14078,0
2961,2020-12-05 21:14:08.827390,185,55,15.1,7.786622186099123,10175,10418,0
2962,2020-12-05 21:14:09.882621,165,54,31.2,7.784253947450981,8910,8997,0
2963,2020-12-05 21:14:10.939391,170,44,15.100000000000001,7.7823251757684755,7480,5293,0
2964,2020-12-05 21:14:11.995816,150,41,12.3,7.786573356436274,6150,6506,0
2965,2020-12-05 21:14:13.019804,100,9,10.7,7.782300760937051,900,985,0
2966,2020-12-05 21:14:14.299766,126,44,13.299999999999999,7.788209150141691,5544,5582,0
2967,2020-12-05 21:14:15.323331,83,12,14.7,7.790357655307015,996,750,0
2968,2020-12-05 21:14:16.379702,134,31,12.3,7.782349590599899,4154,4143,0
2969,2020-12-05 21:14:17.403347,170,19,12.7,7.787208142053302,3230,4440,0
2970,2020-12-05 21:14:18.459356,123,37,12.3,7.787403460704695,4551,5363,0
2971,2020-12-05 21:14:19.739764,138,35,13.299999999999999,7.788624202275901,4830,3998,0
2972,2020-12-05 21:14:20.763767,93,12,14.7,7.7916516413724946,1116,663,0
2973,2020-12-05 21:14:21.819864,86,9,13.200000000000001,7.792677064292308,774,566,0
2974,2020-12-05 21:14:22.875343,104,26,15.100000000000001,7.7888439357587185,2704,4852,0
2975,2020-12-05 21:14:23.899420,143,49,14.7,7.790626218452681,7007,4421,0
2976,2020-12-05 21:14:24.955654,152,25,13.3,7.785474689022188,3800,4138,0
2977,2020-12-05 21:14:25.979343,115,16,16.599999999999998,7.787598779356088,1840,4520,0
2978,2020-12-05 21:14:27.003357,178,79,14.7,7.788966009915839,14062,14389,0
2979,2020-12-05 21:14:28.059715,194,61,13.3,7.793067701595094,11834,12385,0
2980,2020-12-05 21:14:29.083384,208,60,15.7,7.790064677329926,12480,12322,0
2981,2020-12-05 21:14:30.107316,191,45,18.5,7.793580413055,8595,10720,0
2982,2020-12-05 21:14:31.135384,189,69,13.6,7.794264028334876,13041,13016,0
2983,2020-12-05 21:14:32.219338,205,59,16.599999999999998,7.7930432867636705,12095,12852,0
2984,2020-12-05 21:14:33.275367,197,66,15.100000000000001,7.796070725860263,13002,13303,0
2985,2020-12-05 21:14:34.299300,205,60,15.7,7.798756357316917,12300,12817,0
2986,2020-12-05 21:14:35.327311,227,54,12.7,7.800514225179454,12258,13362,0
2987,2020-12-05 21:14:36.383406,171,60,16.099999999999998,7.796534607657321,10260,10119,0
2988,2020-12-05 21:14:37.435370,164,44,16.3,7.7991714094511275,7216,8321,0
2989,2020-12-05 21:14:38.495393,214,61,15.0,7.800880447650817,13054,13182,0
2990,2020-12-05 21:14:39.547360,211,59,13.4,7.803224271467534,12449,12888,0
2991,2020-12-05 21:14:40.571352,217,57,15.6,7.8084978750551475,12369,13068,0
2992,2020-12-05 21:14:41.627411,183,62,16.0,7.80249182652481,11346,10458,0
2993,2020-12-05 21:14:42.651366,200,52,14.6,7.799806195068156,10400,13841,0
2994,2020-12-05 21:14:43.679466,225,59,14.5,7.799415557765369,13275,14222,0
2995,2020-12-05 21:14:44.767398,213,59,14.700000000000001,7.7977797640599515,12567,15218,0
2996,2020-12-05 21:14:45.819362,180,46,19.099999999999998,7.800074758213821,8280,9095,0
2997,2020-12-05 21:14:46.847392,202,62,14.6,7.804274109218771,12524,13273,0
2998,2020-12-05 21:14:47.899357,184,67,14.3,7.808449045392298,12328,12620,0
2999,2020-12-05 21:14:48.923476,215,53,12.7,7.809303564492144,11395,11622,0
3000,2020-12-05 21:14:49.979381,208,57,14.200000000000001,7.813576159991367,11856,13347,0
3001,2020-12-05 21:14:51.007486,203,61,19.4,7.806813251686881,12383,12885,0
3002,2020-12-05 21:14:52.059384,208,58,13.3,7.805934317755613,12064,12596,0
3003,2020-12-05 21:14:53.082763,209,57,12.7,7.808790853032237,11913,12539,0
3004,2020-12-05 21:14:54.110345,172,66,17.5,7.80981627595205,11352,9493,0
3005,2020-12-05 21:14:55.419767,80,16,13.799999999999999,7.8112811658374985,1280,414,0
3006,2020-12-05 21:14:56.699589,84,16,14.1,7.811281165837498,1344,2627,0
3007,2020-12-05 21:14:57.723540,136,27,13.7,7.814650412574029,3672,2447,0
3008,2020-12-05 21:14:58.780059,72,18,13.200000000000001,7.812160099768767,1296,2825,0
3009,2020-12-05 21:14:59.871244,187,53,15.6,7.812916959542915,9911,13096,0
3010,2020-12-05 21:15:00.955424,195,64,17.5,7.813283182014277,12480,12762,0
3011,2020-12-05 21:15:01.979462,196,59,16.6,7.902104338735278,11564,11622,0
3012,2020-12-05 21:15:03.035354,174,44,14.200000000000001,7.900004663232802,7656,8824,0
3013,2020-12-05 21:15:04.095282,205,59,14.1,7.898466528853081,12095,13258,0
3014,2020-12-05 21:15:05.150422,218,60,17.0,7.7944105173234215,13080,12882,0
3015,2020-12-05 21:15:06.202357,191,67,14.3,7.797462371251438,12797,12931,0
3016,2020-12-05 21:15:07.226523,209,53,12.7,7.8009536921450895,11077,12696,0
3017,2020-12-05 21:15:08.283695,134,64,16.0,7.795118547434722,8576,6302,0
3018,2020-12-05 21:15:09.311424,199,32,13.6,7.798609868328373,6368,9163,0
3019,2020-12-05 21:15:10.363282,203,55,16.2,7.8009536921450895,11165,12251,0
3020,2020-12-05 21:15:11.387514,172,53,18.6,7.80586107326134,9116,7571,0
3021,2020-12-05 21:15:12.411439,211,50,13.7,7.803663738433168,10550,12594,0
3022,2020-12-05 21:15:13.467331,199,61,16.0,7.801319914616451,12139,13972,0
3023,2020-12-05 21:15:14.523439,230,58,13.200000000000001,7.802613900681931,13340,13226,0
3024,2020-12-05 21:15:15.579344,224,54,17.0,7.8029312934904445,12096,12887,0
3025,2020-12-05 21:15:16.602381,204,59,14.7,7.805104213487192,12036,11841,0
3026,2020-12-05 21:15:17.631680,200,52,15.5,7.803004537984717,10400,11676,0
3027,2020-12-05 21:15:18.939367,170,56,14.600000000000001,7.800685128999424,9520,9549,0
3028,2020-12-05 21:15:19.967370,179,53,12.7,7.803907886747409,9487,8390,0
3029,2020-12-05 21:15:21.883413,123,28,14.6,7.803028952816141,3444,3382,0
3030,2020-12-05 21:15:22.942284,202,49,35.8,7.7836924063282265,9898,12000,0
3031,2020-12-05 21:15:24.027464,267,98,12.9,7.789283402724354,26166,20512,0
3032,2020-12-05 21:15:25.083389,173,58,16.1,7.783936554642469,10034,9795,0
3033,2020-12-05 21:15:26.175001,189,58,12.8,7.781934538465689,10962,12687,0
3034,2020-12-05 21:15:27.227323,212,58,13.3,7.783472672845409,12296,13456,0
3035,2020-12-05 21:15:28.286287,204,62,14.1,7.7858897411563985,12648,13165,0
3036,2020-12-05 21:15:29.338659,186,69,16.3,7.783228524531168,12834,12793,0
3037,2020-12-05 21:15:30.879385,146,24,14.200000000000001,7.786646600930547,3504,2175,0
3038,2020-12-05 21:15:31.963383,191,59,14.700000000000001,7.786158304302064,11269,14518,0
3039,2020-12-05 21:15:32.990365,159,46,15.6,7.79433727282915,7314,8123,0
3040,2020-12-05 21:15:34.042372,202,59,15.3,7.79021116631847,11918,12498,0
3041,2020-12-05 21:15:35.066406,210,56,18.5,7.79528945125469,11760,12160,0
3042,2020-12-05 21:15:36.090648,164,55,14.7,7.7948011546262075,9020,10156,0
3043,2020-12-05 21:15:37.627438,178,55,13.7,7.791383078226829,9790,8116,0
3044,2020-12-05 21:15:38.682355,163,50,12.3,7.792139938000977,8150,10410,0
3045,2020-12-05 21:15:39.707093,213,55,11.7,7.79458142114339,11715,12606,0
3046,2020-12-05 21:15:40.762327,209,60,17.9,7.793360679572183,12540,11458,0
3047,2020-12-05 21:15:41.819209,150,36,12.3,7.793751316874969,5400,7641,0
3048,2020-12-05 21:15:42.879025,203,62,15.1,7.795924236871718,12586,13308,0
3049,2020-12-05 21:15:43.931359,180,76,16.2,7.7993667281025205,13680,13386,0
3050,2020-12-05 21:15:44.986966,204,66,13.3,7.801612892593541,13464,16100,0
3051,2020-12-05 21:15:46.043598,159,54,17.9,7.800709543830848,8586,9176,0
3052,2020-12-05 21:15:47.066868,181,67,15.7,7.8015396480992685,12127,12200,0
3053,2020-12-05 21:15:48.091341,174,53,13.7,7.8011490107964825,9222,10179,0
3054,2020-12-05 21:15:49.115550,153,43,12.7,7.804908894835799,6579,6994,0
3055,2020-12-05 21:15:50.138513,168,47,13.7,7.799855024731004,7896,8326,0
3056,2020-12-05 21:15:51.163460,200,58,13.7,7.801686137087813,11600,12299,0
3057,2020-12-05 21:15:52.186631,196,60,15.7,7.7995620467539135,11760,10193,0
3058,2020-12-05 21:15:53.211370,126,37,14.7,7.800709543830848,4662,7074,0
3059,2020-12-05 21:15:54.267474,166,29,12.3,7.804396183375893,4814,5004,0
3060,2020-12-05 21:15:55.291527,203,57,13.7,7.789576380701442,11571,12291,0
3061,2020-12-05 21:15:56.314612,152,53,13.7,7.78459575509092,8056,7056,0
3062,2020-12-05 21:15:57.338304,156,29,13.7,7.787452290367543,4524,5935,0
3063,2020-12-05 21:15:58.363414,159,50,11.7,7.787354631041847,7950,7026,0
3064,2020-12-05 21:15:59.390313,158,63,12.7,7.783863310148195,9954,12379,0
3065,2020-12-05 21:16:00.443014,206,53,20.0,7.78217868677993,10918,12279,0
3066,2020-12-05 21:16:01.466358,208,57,12.7,7.78217868677993,11856,12306,0
3067,2020-12-05 21:16:02.779507,163,42,13.0,7.785377029696492,6846,4294,0
3068,2020-12-05 21:16:03.803327,167,32,16.7,7.787183727221878,5344,8427,0
3069,2020-12-05 21:16:04.827494,178,51,14.7,7.786524526773427,9078,9850,0
3070,2020-12-05 21:16:05.883397,208,58,14.200000000000001,7.789332232387202,12064,12847,0
3071,2020-12-05 21:16:06.939479,148,76,18.0,7.785865326324975,11248,10578,0
3072,2020-12-05 21:16:07.995698,174,31,12.3,7.7886730319387505,5394,7851,0
3073,2020-12-05 21:16:09.054895,188,48,12.3,7.787720853513209,9024,9637,0
3074,2020-12-05 21:16:10.139556,202,62,15.600000000000001,7.792359671483795,12524,13451,0
3075,2020-12-05 21:16:11.226324,167,50,13.8,7.790308825644167,8350,8449,0
3076,2020-12-05 21:16:12.254742,196,59,15.6,7.786866334413364,11564,12663,0
3077,2020-12-05 21:16:13.342695,173,61,13.8,7.7874767051989675,10553,10807,0
3078,2020-12-05 21:16:14.426344,189,72,11.1,7.7890636692415365,13608,14170,0
3079,2020-12-05 21:16:15.486505,199,57,17.9,7.787891757333178,11343,11777,0
3080,2020-12-05 21:16:16.571489,193,63,13.8,7.787598779356089,12159,13138,0
3081,2020-12-05 21:16:17.627621,194,63,13.3,7.792213182495249,12222,12760,0
3082,2020-12-05 21:16:18.651405,207,56,14.7,7.794312857997725,11592,12356,0
3083,2020-12-05 21:16:19.675365,210,54,14.7,7.796559022488745,11340,11899,0
3084,2020-12-05 21:16:20.699466,193,59,17.6,7.796143970354535,11387,11213,0
3085,2020-12-05 21:16:21.755359,188,60,12.3,7.796852000465835,11280,12518,0
3086,2020-12-05 21:16:22.779359,223,84,15.6,7.798487794171252,18732,17417,0
3087,2020-12-05 21:16:23.835347,207,57,13.200000000000001,7.800001513719549,11799,13213,0
3088,2020-12-05 21:16:24.858416,172,58,16.6,7.798854016642615,9976,11183,0
3089,2020-12-05 21:16:25.915394,198,57,16.0,7.799684120911034,11286,12155,0
3090,2020-12-05 21:16:26.938356,197,60,12.7,7.800196832370941,11820,12357,0
3091,2020-12-05 21:16:27.963316,213,52,13.7,7.800074758213821,11076,11794,0
3092,2020-12-05 21:16:29.019370,163,45,15.1,7.7995620467539135,7335,6882,0
3093,2020-12-05 21:16:30.043698,142,47,33.2,7.799879439562427,6674,6921,0
3094,2020-12-05 21:16:31.067419,204,50,16.599999999999998,7.7870860678961815,10200,12016,0
3095,2020-12-05 21:16:32.091400,204,57,12.7,7.785914155987823,11628,12645,0
3096,2020-12-05 21:16:33.115434,179,61,14.6,7.78967404002714,10919,8926,0
3097,2020-12-05 21:16:34.139408,165,52,14.7,7.7940198800206355,8580,11324,0
3098,2020-12-05 21:16:35.163408,204,56,16.6,7.791480737552526,11424,10159,0
3099,2020-12-05 21:16:36.187804,170,56,13.7,7.791773715529615,9520,12137,0
3100,2020-12-05 21:16:37.243238,209,58,16.0,7.795167377097569,12122,12673,0
3101,2020-12-05 21:16:38.299385,194,64,14.2,7.799439972596793,12416,12628,0
3102,2020-12-05 21:16:39.355414,184,59,17.9,7.798805186979765,10856,11501,0
3103,2020-12-05 21:16:40.383681,170,57,18.5,7.792384086315218,9690,8586,0
3104,2020-12-05 21:16:41.435429,197,53,18.099999999999998,7.7920422786752805,10441,11674,0
3105,2020-12-05 21:16:42.459041,175,67,14.7,7.793433924066456,11725,13452,0
3106,2020-12-05 21:16:43.483798,168,68,14.7,7.799317898439673,11424,12148,0
3107,2020-12-05 21:16:44.538758,183,64,17.0,7.798170401362738,11712,11705,0
3108,2020-12-05 21:16:45.563113,183,50,16.6,7.798512209002676,9150,12198,0
3109,2020-12-05 21:16:46.587383,198,60,14.7,7.799293483608248,11880,12637,0
3110,2020-12-05 21:16:47.611396,207,55,14.6,7.798756357316918,11385,11168,0
3111,2020-12-05 21:16:48.635346,185,56,14.7,7.79795066787992,10360,11683,0
