,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit,cpu_limit
1690,2020-12-02 18:19:13.690467,138,218,0.0,0.021607125810358774,30084,25446,0,0
1691,2020-12-02 18:19:14.715169,97,172,0.0,0.021607125810358774,16684,13679,0,0
1692,2020-12-02 18:19:15.739310,133,192,0.0,0.021607125810358774,25536,27996,0,0
1693,2020-12-02 18:19:16.763173,135,209,0.0,0.021607125810358774,28215,24230,0,0
1694,2020-12-02 18:19:17.787429,143,190,0.0,0.021607125810358774,27170,23180,0,0
1695,2020-12-02 18:19:18.811844,145,196,0.0,0.021607125810358774,28420,26411,0,0
1696,2020-12-02 18:19:19.835178,145,209,0.0,0.021607125810358774,30305,27863,0,0
1697,2020-12-02 18:19:20.859187,141,197,0.0,0.021607125810358774,27777,27424,0,0
1698,2020-12-02 18:19:21.883417,139,200,0.0,0.021607125810358774,27800,27300,0,0
1699,2020-12-02 18:19:22.939169,143,208,0.0,0.021607125810358774,29744,30928,0,0
1700,2020-12-02 18:19:23.995287,141,206,0.0,0.021607125810358774,29046,28639,0,0
1701,2020-12-02 18:19:25.019267,141,205,0.0,0.021607125810358774,28905,25296,0,0
1702,2020-12-02 18:19:26.043319,140,207,0.0,0.021607125810358774,28980,27963,0,0
1703,2020-12-02 18:19:27.103455,141,214,0.0,0.021607125810358774,30174,27941,0,0
1704,2020-12-02 18:19:28.156538,140,206,0.0,0.021607125810358774,28840,27233,0,0
1705,2020-12-02 18:19:29.179252,144,204,0.0,0.021607125810358774,29376,26994,0,0
1706,2020-12-02 18:19:30.203319,137,203,0.0,0.021607125810358774,27811,25745,0,0
1707,2020-12-02 18:19:31.227301,141,210,0.0,0.021607125810358774,29610,28856,0,0
1708,2020-12-02 18:19:32.251246,125,194,0.0,0.021607125810358774,24250,20154,0,0
1709,2020-12-02 18:19:33.275097,123,180,0.0,0.021607125810358774,22140,23447,0,0
1710,2020-12-02 18:19:34.367347,141,222,0.0,0.021607125810358774,31302,35328,0,0
1711,2020-12-02 18:19:35.419733,138,218,0.0,0.021607125810358774,30084,26665,0,0
1712,2020-12-02 18:19:36.443808,143,205,0.0,0.021607125810358774,29315,26136,0,0
1713,2020-12-02 18:19:37.467291,142,197,0.0,0.021607125810358774,27974,25210,0,0
1714,2020-12-02 18:19:38.523321,140,211,0.0,0.021607125810358774,29540,26023,0,0
1715,2020-12-02 18:19:39.580203,134,224,0.0,0.021607125810358774,30016,29506,0,0
1716,2020-12-02 18:19:40.635592,145,205,0.0,0.021607125810358774,29725,27875,0,0
1717,2020-12-02 18:19:41.663270,127,201,0.0,0.021607125810358774,25527,23744,0,0
1718,2020-12-02 18:19:42.715317,141,222,0.0,0.021607125810358774,31302,26320,0,0
1719,2020-12-02 18:19:43.776123,125,209,0.0,0.021607125810358774,26125,26881,0,0
1720,2020-12-02 18:19:44.859566,146,213,0.0,0.021607125810358774,31098,35941,0,0
1721,2020-12-02 18:19:45.883620,142,213,0.0,0.021607125810358774,30246,27754,0,0
1722,2020-12-02 18:19:46.939266,143,201,0.0,0.021607125810358774,28743,26667,0,0
1723,2020-12-02 18:19:48.027359,144,209,0.0,0.021607125810358774,30096,26625,0,0
1724,2020-12-02 18:19:49.083176,142,211,0.0,0.021607125810358774,29962,29397,0,0
1725,2020-12-02 18:19:50.203231,128,223,0.0,0.021607125810358774,28544,26403,0,0
1726,2020-12-02 18:19:51.227496,136,209,0.0,0.021607125810358774,28424,26835,0,0
1727,2020-12-02 18:19:52.282156,145,208,0.0,0.021607125810358774,30160,29299,0,0
1728,2020-12-02 18:19:53.307543,138,215,0.0,0.021607125810358774,29670,24446,0,0
1729,2020-12-02 18:19:54.363666,122,199,0.0,0.021607125810358774,24278,27197,0,0
1730,2020-12-02 18:19:55.419123,139,219,0.0,0.021607125810358774,30441,25593,0,0
1731,2020-12-02 18:19:56.510877,133,207,0.0,0.021607125810358774,27531,27298,0,0
1732,2020-12-02 18:19:57.595267,136,219,0.0,0.021607125810358774,29784,29993,0,0
1733,2020-12-02 18:19:58.623159,130,212,0.0,0.021607125810358774,27560,23192,0,0
1734,2020-12-02 18:19:59.707207,134,225,0.0,0.021607125810358774,30150,27906,0,0
1735,2020-12-02 18:20:00.763413,137,206,0.0,0.021607125810358774,28222,26775,0,0
1736,2020-12-02 18:20:01.787286,128,209,0.0,0.021607125810358774,26752,19564,0,0
1737,2020-12-02 18:20:02.811214,103,173,0.0,0.021607125810358774,17819,17460,0,0
1738,2020-12-02 18:20:03.835282,131,197,0.0,0.021607125810358774,25807,25664,0,0
1739,2020-12-02 18:20:04.927058,139,224,0.0,0.021607125810358774,31136,29384,0,0
1740,2020-12-02 18:20:06.016025,134,224,0.0,0.021607125810358774,30016,35671,0,0
1741,2020-12-02 18:20:07.098583,143,203,0.0,0.021607125810358774,29029,30754,0,0
1742,2020-12-02 18:20:08.123207,142,203,0.0,0.021607125810358774,28826,28864,0,0
1743,2020-12-02 18:20:09.179568,139,210,0.0,0.021607125810358774,29190,31975,0,0
1744,2020-12-02 18:20:10.203240,141,200,0.0,0.021607125810358774,28200,29313,0,0
1745,2020-12-02 18:20:11.259353,146,208,0.0,0.021607125810358774,30368,31470,0,0
1746,2020-12-02 18:20:12.315246,142,213,0.0,0.021607125810358774,30246,30999,0,0
1747,2020-12-02 18:20:13.343232,142,198,0.0,0.021607125810358774,28116,28667,0,0
1748,2020-12-02 18:20:14.426574,138,213,0.0,0.021607125810358774,29394,32119,0,0
1749,2020-12-02 18:20:15.519325,127,207,0.0,0.021607125810358774,26289,24285,0,0
1750,2020-12-02 18:20:16.602651,137,225,0.0,0.021607125810358774,30825,31657,0,0
1751,2020-12-02 18:20:17.664010,136,218,0.0,0.021607125810358774,29648,31343,0,0
1752,2020-12-02 18:20:18.747131,143,213,0.0,0.021607125810358774,30459,29061,0,0
1753,2020-12-02 18:20:19.771158,131,215,0.0,0.021607125810358774,28165,30198,0,0
1754,2020-12-02 18:20:20.827129,137,202,0.0,0.021607125810358774,27674,28894,0,0
1755,2020-12-02 18:20:21.851114,145,208,0.0,0.021607125810358774,30160,31402,0,0
1756,2020-12-02 18:20:22.907297,144,200,0.0,0.021607125810358774,28800,32201,0,0
1757,2020-12-02 18:20:23.963150,135,222,0.0,0.021607125810358774,29970,29221,0,0
1758,2020-12-02 18:20:25.019352,125,203,0.0,0.021607125810358774,25375,30556,0,0
1759,2020-12-02 18:20:26.079135,138,209,0.0,0.021607125810358774,28842,29268,0,0
1760,2020-12-02 18:20:27.163098,140,218,0.0,0.021607125810358774,30520,33245,0,0
1761,2020-12-02 18:20:28.219259,139,220,0.0,0.021607125810358774,30580,31109,0,0
1762,2020-12-02 18:20:29.275171,143,205,0.0,0.021607125810358774,29315,34884,0,0
1763,2020-12-02 18:20:30.335160,140,209,0.0,0.021607125810358774,29260,31650,0,0
1764,2020-12-02 18:20:31.419544,116,208,0.0,0.021607125810358774,24128,27278,0,0
1765,2020-12-02 18:20:32.507292,140,216,0.0,0.021607125810358774,30240,32336,0,0
1766,2020-12-02 18:20:33.567085,135,203,0.0,0.021607125810358774,27405,28514,0,0
1767,2020-12-02 18:20:34.619506,134,210,0.0,0.021607125810358774,28140,32734,0,0
1768,2020-12-02 18:20:35.643272,141,196,0.0,0.021607125810358774,27636,32372,0,0
1769,2020-12-02 18:20:36.671333,130,212,0.0,0.021607125810358774,27560,29892,0,0
1770,2020-12-02 18:20:37.727158,140,216,0.0,0.021607125810358774,30240,30980,0,0
1771,2020-12-02 18:20:38.779242,140,226,0.0,0.021607125810358774,31640,31817,0,0
1772,2020-12-02 18:20:39.835602,125,204,0.0,0.021607125810358774,25500,25906,0,0
1773,2020-12-02 18:20:40.891162,97,167,0.0,0.021607125810358774,16199,22828,0,0
1774,2020-12-02 18:20:41.915590,143,211,0.0,0.021607125810358774,30173,32212,0,0
1775,2020-12-02 18:20:42.971405,137,221,0.0,0.021607125810358774,30277,38226,0,0
1776,2020-12-02 18:20:44.027100,139,210,0.0,0.021607125810358774,29190,27686,0,0
1777,2020-12-02 18:20:45.083262,114,197,0.0,0.021607125810358774,22458,19773,0,0
1778,2020-12-02 18:20:46.111348,134,206,0.0,0.021607125810358774,27604,29209,0,0
1779,2020-12-02 18:20:47.195737,137,211,0.0,0.021607125810358774,28907,26348,0,0
1780,2020-12-02 18:20:48.250762,145,212,0.0,0.021607125810358774,30740,28367,0,0
1781,2020-12-02 18:20:49.275158,143,198,0.0,0.021607125810358774,28314,32225,0,0
1782,2020-12-02 18:20:50.299257,142,219,0.0,0.021607125810358774,31098,28745,0,0
1783,2020-12-02 18:20:51.323835,143,208,0.0,0.021607125810358774,29744,29449,0,0
1784,2020-12-02 18:20:52.351192,148,209,0.0,0.021607125810358774,30932,30440,0,0
1785,2020-12-02 18:20:53.403716,144,215,0.0,0.021607125810358774,30960,29749,0,0
1786,2020-12-02 18:20:54.431183,145,200,0.0,0.021607125810358774,29000,31067,0,0
1787,2020-12-02 18:20:55.483302,124,207,0.0,0.021607125810358774,25668,23507,0,0
1788,2020-12-02 18:20:56.507098,145,205,0.0,0.021607125810358774,29725,29112,0,0
1789,2020-12-02 18:20:57.567311,145,219,0.0,0.021607125810358774,31755,28211,0,0
1790,2020-12-02 18:20:58.619921,145,205,0.0,0.021607125810358774,29725,27358,0,0
1791,2020-12-02 18:20:59.676694,130,216,0.0,0.021607125810358774,28080,30637,0,0
1792,2020-12-02 18:21:00.699555,144,203,0.0,0.021607125810358774,29232,28661,0,0
1793,2020-12-02 18:21:01.759260,145,211,0.0,0.021607125810358774,30595,30345,0,0
1794,2020-12-02 18:21:02.811463,118,201,0.0,0.021607125810358774,23718,21929,0,0
1795,2020-12-02 18:21:03.871161,144,220,0.0,0.021607125810358774,31680,31738,0,0
1796,2020-12-02 18:21:04.895269,137,221,0.0,0.021607125810358774,30277,32455,0,0
1797,2020-12-02 18:21:05.979369,144,238,0.0,0.021607125810358774,34272,40616,0,0
1798,2020-12-02 18:21:07.003301,142,209,0.0,0.021607125810358774,29678,27659,0,0
1799,2020-12-02 18:21:08.062354,133,210,0.0,0.021607125810358774,27930,30255,0,0
1800,2020-12-02 18:21:09.115199,140,241,0.0,0.021607125810358774,33740,31381,0,0
1801,2020-12-02 18:21:10.176043,144,209,0.0,0.021607125810358774,30096,31718,0,0
1802,2020-12-02 18:21:11.199049,143,209,0.0,0.021607125810358774,29887,30062,0,0
1803,2020-12-02 18:21:12.251500,143,224,0.0,0.021607125810358774,32032,32747,0,0
1804,2020-12-02 18:21:13.311644,144,207,0.0,0.021607125810358774,29808,31575,0,0
1805,2020-12-02 18:21:14.363323,142,214,0.0,0.021607125810358774,30388,30904,0,0
1806,2020-12-02 18:21:15.455019,141,212,0.0,0.021607125810358774,29892,30688,0,0
1807,2020-12-02 18:21:16.539262,130,229,0.0,0.021607125810358774,29770,28860,0,0
1808,2020-12-02 18:21:17.563620,140,203,0.0,0.021607125810358774,28420,31569,0,0
1809,2020-12-02 18:21:18.587953,139,212,0.0,0.021607125810358774,29468,28935,0,0
1810,2020-12-02 18:21:19.643670,132,225,0.0,0.021607125810358774,29700,27675,0,0
1811,2020-12-02 18:21:20.667401,106,181,0.0,0.021607125810358774,19186,16100,0,0
1812,2020-12-02 18:21:21.691415,139,210,0.0,0.021607125810358774,29190,31076,0,0
1813,2020-12-02 18:21:22.715311,141,203,0.0,0.021607125810358774,28623,30190,0,0
1814,2020-12-02 18:21:23.803429,139,220,0.0,0.021607125810358774,30580,31623,0,0
1815,2020-12-02 18:21:24.864964,139,221,0.0,0.021607125810358774,30719,31697,0,0
1816,2020-12-02 18:21:25.915315,142,207,0.0,0.021607125810358774,29394,29642,0,0
1817,2020-12-02 18:21:26.971310,142,209,0.0,0.021607125810358774,29678,34002,0,0
1818,2020-12-02 18:21:28.031291,140,226,0.0,0.021607125810358774,31640,28624,0,0
1819,2020-12-02 18:21:29.147579,132,229,0.0,0.021607125810358774,30228,30969,0,0
1820,2020-12-02 18:21:30.203101,133,210,0.0,0.021607125810358774,27930,29628,0,0
1821,2020-12-02 18:21:31.291870,139,223,0.0,0.021607125810358774,30997,36181,0,0
1822,2020-12-02 18:21:32.315268,145,215,0.0,0.021607125810358774,31175,31636,0,0
1823,2020-12-02 18:21:33.343211,147,211,0.0,0.021607125810358774,31017,27775,0,0
1824,2020-12-02 18:21:34.395176,139,212,0.0,0.021607125810358774,29468,30643,0,0
1825,2020-12-02 18:21:35.455152,140,212,0.0,0.021607125810358774,29680,30051,0,0
1826,2020-12-02 18:21:36.543650,136,224,0.0,0.021607125810358774,30464,31784,0,0
1827,2020-12-02 18:21:37.659192,126,230,0.0,0.021607125810358774,28980,26028,0,0
1828,2020-12-02 18:21:38.715249,138,227,0.0,0.021607125810358774,31326,29206,0,0
1829,2020-12-02 18:21:39.739312,127,214,0.0,0.021607125810358774,27178,26351,0,0
1830,2020-12-02 18:21:40.795287,114,191,0.0,0.021607125810358774,21774,26139,0,0
1831,2020-12-02 18:21:41.851384,144,209,0.0,0.021607125810358774,30096,32141,0,0
1832,2020-12-02 18:21:42.911201,133,204,0.0,0.021607125810358774,27132,27412,0,0
1833,2020-12-02 18:21:43.995278,138,228,0.0,0.021607125810358774,31464,33603,0,0
1834,2020-12-02 18:21:45.019300,115,187,0.0,0.021607125810358774,21505,17052,0,0
1835,2020-12-02 18:21:46.075388,139,213,0.0,0.021607125810358774,29607,33150,0,0
1836,2020-12-02 18:21:47.098995,141,216,0.0,0.021607125810358774,30456,27602,0,0
1837,2020-12-02 18:21:48.155306,139,210,0.0,0.021607125810358774,29190,30399,0,0
1838,2020-12-02 18:21:49.211310,129,216,0.0,0.021607125810358774,27864,30295,0,0
1839,2020-12-02 18:21:50.239537,141,219,0.0,0.021607125810358774,30879,32007,0,0
1840,2020-12-02 18:21:51.295585,134,212,0.0,0.021607125810358774,28408,30552,0,0
1841,2020-12-02 18:21:52.348584,145,216,0.0,0.021607125810358774,31320,32946,0,0
1842,2020-12-02 18:21:53.403157,143,215,0.0,0.021607125810358774,30745,30026,0,0
1843,2020-12-02 18:21:54.427211,139,208,0.0,0.021607125810358774,28912,30709,0,0
1844,2020-12-02 18:21:55.515096,142,215,0.0,0.021607125810358774,30530,33888,0,0
1845,2020-12-02 18:21:56.543803,136,205,0.0,0.021607125810358774,27880,25751,0,0
1846,2020-12-02 18:21:57.563392,137,212,0.0,0.021607125810358774,29044,30235,0,0
1847,2020-12-02 18:21:58.655339,99,183,0.0,0.021607125810358774,18117,22258,0,0
1848,2020-12-02 18:21:59.675215,136,208,0.0,0.021607125810358774,28288,31257,0,0
1849,2020-12-02 18:22:00.731123,105,190,0.0,0.021607125810358774,19950,25644,0,0
1850,2020-12-02 18:22:01.755060,94,175,0.0,0.021607125810358774,16450,11864,0,0
1851,2020-12-02 18:22:02.779042,127,195,0.0,0.021607125810358774,24765,27776,0,0
1852,2020-12-02 18:22:03.803138,143,206,0.0,0.021607125810358774,29458,27870,0,0
1853,2020-12-02 18:22:04.827070,134,221,0.0,0.021607125810358774,29614,30493,0,0
1854,2020-12-02 18:22:05.886974,143,182,0.0,0.021607125810358774,26026,25723,0,0
1855,2020-12-02 18:22:06.907037,137,194,0.0,0.021607125810358774,26578,26411,0,0
1856,2020-12-02 18:22:07.931107,143,201,0.0,0.021607125810358774,28743,26680,0,0
1857,2020-12-02 18:22:08.987143,140,216,0.0,0.021607125810358774,30240,26136,0,0
1858,2020-12-02 18:22:10.075073,133,218,0.0,0.021607125810358774,28994,29708,0,0
1859,2020-12-02 18:22:11.131352,140,206,0.0,0.021607125810358774,28840,30574,0,0
1860,2020-12-02 18:22:12.155728,129,259,0.0,0.021607125810358774,33411,28681,0,0
1861,2020-12-02 18:22:13.212471,144,224,0.0,0.021607125810358774,32256,40471,0,0
1862,2020-12-02 18:22:14.235376,139,209,0.0,0.021607125810358774,29051,31065,0,0
1863,2020-12-02 18:22:15.291867,139,207,0.0,0.021607125810358774,28773,27055,0,0
1864,2020-12-02 18:22:16.347543,140,221,0.0,0.021607125810358774,30940,28774,0,0
1865,2020-12-02 18:22:17.435254,140,222,0.0,0.021607125810358774,31080,29420,0,0
1866,2020-12-02 18:22:18.463674,135,209,0.0,0.021607125810358774,28215,24339,0,0
1867,2020-12-02 18:22:19.548007,95,189,0.0,0.021607125810358774,17955,16986,0,0
1868,2020-12-02 18:22:20.634505,102,177,0.0,0.021607125810358774,18054,18201,0,0
1869,2020-12-02 18:22:21.723847,104,197,0.0,0.021607125810358774,20488,14036,0,0
1870,2020-12-02 18:22:22.779979,127,198,0.0,0.021607125810358774,25146,26776,0,0
1871,2020-12-02 18:22:23.836042,118,224,0.0,0.021607125810358774,26432,27267,0,0
1872,2020-12-02 18:22:24.859455,143,201,0.0,0.021607125810358774,28743,31920,0,0
1873,2020-12-02 18:22:25.915236,145,223,0.0,0.021607125810358774,32335,28500,0,0
1874,2020-12-02 18:22:26.971172,142,207,0.0,0.021607125810358774,29394,25899,0,0
1875,2020-12-02 18:22:27.999148,126,227,0.0,0.021607125810358774,28602,26548,0,0
1876,2020-12-02 18:22:29.083310,143,215,0.0,0.021607125810358774,30745,30889,0,0
1877,2020-12-02 18:22:30.107296,142,206,0.0,0.021607125810358774,29252,28506,0,0
1878,2020-12-02 18:22:31.135279,139,210,0.0,0.021607125810358774,29190,29298,0,0
1879,2020-12-02 18:22:32.187214,142,214,0.0,0.021607125810358774,30388,30980,0,0
1880,2020-12-02 18:22:33.211199,100,170,0.0,0.021607125810358774,17000,14997,0,0
1881,2020-12-02 18:22:34.235471,126,191,0.0,0.021607125810358774,24066,25418,0,0
1882,2020-12-02 18:22:35.259519,142,209,0.0,0.021607125810358774,29678,26783,0,0
1883,2020-12-02 18:22:36.315244,139,217,0.0,0.021607125810358774,30163,26389,0,0
1884,2020-12-02 18:22:37.371129,108,183,0.0,0.021607125810358774,19764,16780,0,0
1885,2020-12-02 18:22:38.399193,101,197,0.0,0.021607125810358774,19897,22038,0,0
1886,2020-12-02 18:22:39.483228,145,220,0.0,0.021607125810358774,31900,31426,0,0
1887,2020-12-02 18:22:40.543095,113,193,0.0,0.021607125810358774,21809,19624,0,0
1888,2020-12-02 18:22:41.595623,98,179,0.0,0.021607125810358774,17542,16581,0,0
1889,2020-12-02 18:22:42.651138,102,187,0.0,0.021607125810358774,19074,19538,0,0
1890,2020-12-02 18:22:43.708286,104,188,0.0,0.021607125810358774,19552,17781,0,0
1891,2020-12-02 18:22:44.763498,108,197,0.0,0.021607125810358774,21276,20867,0,0
1892,2020-12-02 18:22:45.819115,95,173,0.0,0.021607125810358774,16435,16915,0,0
1893,2020-12-02 18:22:46.843228,100,180,0.0,0.021607125810358774,18000,17858,0,0
1894,2020-12-02 18:22:47.867102,97,171,0.0,0.021607125810358774,16587,14198,0,0
1895,2020-12-02 18:22:48.927356,104,194,0.0,0.021607125810358774,20176,19802,0,0
1896,2020-12-02 18:22:50.011210,88,174,0.0,0.021607125810358774,15312,14966,0,0
1897,2020-12-02 18:22:51.067681,93,160,0.0,0.021607125810358774,14880,17440,0,0
1898,2020-12-02 18:22:52.091209,110,165,0.0,0.021607125810358774,18150,17572,0,0
1899,2020-12-02 18:22:53.115275,131,190,0.0,0.021607125810358774,24890,26446,0,0
1900,2020-12-02 18:22:54.139218,136,216,0.0,0.021607125810358774,29376,27377,0,0
1901,2020-12-02 18:22:55.163048,176,181,0.0,0.021607125810358774,31856,34053,0,0
1902,2020-12-02 18:22:56.187002,146,205,0.0,0.021607125810358774,29930,29651,0,0
1903,2020-12-02 18:22:57.246627,147,218,0.0,0.021607125810358774,32046,29888,0,0
1904,2020-12-02 18:22:58.303701,140,215,0.0,0.021607125810358774,30100,28567,0,0
1905,2020-12-02 18:22:59.392562,147,220,0.0,0.021607125810358774,32340,33336,0,0
1906,2020-12-02 18:23:00.475161,143,215,0.0,0.021607125810358774,30745,29883,0,0
1907,2020-12-02 18:23:01.535012,138,219,0.0,0.021607125810358774,30222,28740,0,0
1908,2020-12-02 18:23:02.619059,144,211,0.0,0.021607125810358774,30384,30921,0,0
1909,2020-12-02 18:23:03.643359,144,211,0.0,0.021607125810358774,30384,26736,0,0
1910,2020-12-02 18:23:04.667442,140,217,0.0,0.021607125810358774,30380,33038,0,0
1911,2020-12-02 18:23:05.723414,136,222,0.0,0.021607125810358774,30192,29254,0,0
1912,2020-12-02 18:23:06.810794,144,221,0.0,0.021607125810358774,31824,32030,0,0
1913,2020-12-02 18:23:07.867181,134,213,0.0,0.021607125810358774,28542,28422,0,0
1914,2020-12-02 18:23:08.890982,143,223,0.0,0.021607125810358774,31889,30103,0,0
1915,2020-12-02 18:23:09.951157,107,189,0.0,0.021607125810358774,20223,16807,0,0
1916,2020-12-02 18:23:11.067571,147,229,0.0,0.021607125810358774,33663,87856,0,0
1917,2020-12-02 18:23:12.095943,139,210,0.0,0.021607125810358774,29190,29481,0,0
1918,2020-12-02 18:23:13.147571,141,209,0.0,0.021607125810358774,29469,28591,0,0
1919,2020-12-02 18:23:14.203014,140,209,0.0,0.021607125810358774,29260,30853,0,0
1920,2020-12-02 18:23:15.295197,136,211,0.0,0.021607125810358774,28696,28732,0,0
1921,2020-12-02 18:23:16.347116,138,219,0.0,0.021607125810358774,30222,28510,0,0
1922,2020-12-02 18:23:17.404134,140,220,0.0,0.021607125810358774,30800,27628,0,0
1923,2020-12-02 18:23:18.431147,146,208,0.0,0.021607125810358774,30368,28823,0,0
1924,2020-12-02 18:23:19.515009,138,225,0.0,0.021607125810358774,31050,32713,0,0
1925,2020-12-02 18:23:20.607328,142,222,0.0,0.021607125810358774,31524,27487,0,0
1926,2020-12-02 18:23:21.691007,140,212,0.0,0.021607125810358774,29680,30256,0,0
1927,2020-12-02 18:23:22.715188,140,214,0.0,0.021607125810358774,29960,28387,0,0
1928,2020-12-02 18:23:23.739007,139,216,0.0,0.021607125810358774,30024,27897,0,0
1929,2020-12-02 18:23:24.763005,141,204,0.0,0.021607125810358774,28764,30878,0,0
1930,2020-12-02 18:23:25.819030,142,216,0.0,0.021607125810358774,30672,30307,0,0
1931,2020-12-02 18:23:26.879039,140,211,0.0,0.021607125810358774,29540,27898,0,0
1932,2020-12-02 18:23:27.931073,130,220,0.0,0.021607125810358774,28600,28062,0,0
1933,2020-12-02 18:23:28.955036,146,197,0.0,0.021607125810358774,28762,25398,0,0
1934,2020-12-02 18:23:30.047098,127,213,0.0,0.021607125810358774,27051,24828,0,0
1935,2020-12-02 18:23:31.163124,134,225,0.0,0.021607125810358774,30150,32313,0,0
1936,2020-12-02 18:23:32.187225,143,208,0.0,0.021607125810358774,29744,30844,0,0
1937,2020-12-02 18:23:33.211006,139,201,0.0,0.021607125810358774,27939,26757,0,0
1938,2020-12-02 18:23:34.235172,142,208,0.0,0.021607125810358774,29536,28707,0,0
1939,2020-12-02 18:23:35.322999,132,233,0.0,0.021607125810358774,30756,28144,0,0
1940,2020-12-02 18:23:36.347103,142,200,0.0,0.021607125810358774,28400,28554,0,0
1941,2020-12-02 18:23:37.435446,142,210,0.0,0.021607125810358774,29820,28717,0,0
1942,2020-12-02 18:23:38.459005,134,224,0.0,0.021607125810358774,30016,27359,0,0
